Date,Open,High,Low,Close,Volume
2011-10-12,85.62567138671875,86.60649871826172,85.03718566894531,86.36128997802734,61366
2011-10-13,86.60649871826172,88.27389526367188,85.62567138671875,86.99882507324219,63288
2011-10-14,86.94978332519531,87.19499206542969,86.01800537109375,86.60649871826172,25254
2011-10-17,87.19499206542969,87.19499206542969,84.89006042480469,85.08621978759766,35540
2011-10-18,84.89006042480469,86.31224822998047,84.49773406982422,85.919921875,44187
2011-10-19,86.31224822998047,88.17581176757812,86.2632064819336,87.88156127929688,45588
2011-10-20,86.80265808105469,88.96046447753906,86.60649871826172,88.3719711303711,53958
2011-10-21,89.00950622558594,90.92211151123047,88.27389526367188,88.5681381225586,140886
2011-10-24,89.94129180908203,91.11827087402344,86.90074157714844,87.97964477539062,49734
2011-10-25,87.39115142822266,88.07772827148438,86.6555404663086,87.78347778320312,37247
2011-10-28,89.74512481689453,90.62786102294922,88.3719711303711,89.4018325805664,213692
2011-10-31,90.72594451904297,93.66840362548828,90.4807357788086,92.14813232421875,694224
2011-11-01,95.13964080810547,96.75799560546875,93.07991790771484,94.0116958618164,814608
2011-11-02,93.17799377441406,94.06073760986328,89.99032592773438,91.16731262207031,158086
2011-11-03,91.21635437011719,92.83470916748047,90.4807357788086,91.02018737792969,48895
2011-11-04,89.74512481689453,92.39334106445312,89.74512481689453,90.08840942382812,46930
2011-11-08,91.31443786621094,91.31443786621094,88.07772827148438,88.86238098144531,76911
2011-11-09,88.86238098144531,91.7067642211914,86.99882507324219,87.6854019165039,128233
2011-11-11,87.78347778320312,88.61717987060547,84.98814392089844,86.55745697021484,63935
2011-11-14,87.2930679321289,88.07772827148438,85.919921875,86.31224822998047,80275
2011-11-15,84.74293518066406,86.60649871826172,82.92841339111328,84.05635833740234,52539
2011-11-16,83.4678726196289,84.84101867675781,83.41883087158203,84.1544418334961,43742
2011-11-17,83.36978912353516,84.44869232177734,82.48704528808594,83.90924072265625,64869
2011-11-18,82.92841339111328,84.30156707763672,82.48704528808594,83.66403198242188,65132
2011-11-21,83.76211547851562,83.76211547851562,82.43800354003906,83.0755386352539,57604
2011-11-22,83.0755386352539,84.10540008544922,82.48704528808594,83.36978912353516,41319
2011-11-23,82.97745513916016,84.30156707763672,82.43800354003906,83.4678726196289,78299
2011-11-24,82.58512878417969,83.36978912353516,79.5936279296875,81.60430908203125,140548
2011-11-25,82.29088592529297,82.83033752441406,80.91773223876953,81.11389923095703,27260
2011-11-28,81.01581573486328,82.83033752441406,81.01581573486328,82.33992767333984,55342
2011-11-29,81.65335083007812,83.17362213134766,81.65335083007812,82.48704528808594,27382
2011-11-30,83.17362213134766,83.2717056274414,81.40814208984375,82.53608703613281,61649
2011-12-01,83.0755386352539,85.23334503173828,83.0755386352539,84.74293518066406,94243
2011-12-02,83.71307373046875,85.33142852783203,82.38896942138672,84.74293518066406,83415
2011-12-05,85.23334503173828,85.33142852783203,82.92841339111328,83.90924072265625,54715
2011-12-07,84.3506088256836,85.7237548828125,83.86019897460938,85.13526153564453,101835
2011-12-08,85.33142852783203,85.52759552001953,83.36978912353516,85.1843032836914,123369
2011-12-09,83.36978912353516,84.84101867675781,82.87937927246094,84.20348358154297,162415
2011-12-12,83.56594848632812,85.28238677978516,82.58512878417969,83.41883087158203,133600
2011-12-13,82.43800354003906,83.36978912353516,81.26102447509766,81.94759368896484,139171
2011-12-14,83.2717056274414,83.56594848632812,82.09471893310547,83.0755386352539,92822
2011-12-15,82.38896942138672,82.87937927246094,81.60430908203125,82.38896942138672,83878
2011-12-16,82.53608703613281,83.2717056274414,81.1629409790039,81.89855194091797,52898
2011-12-19,81.35910034179688,81.8495101928711,79.9369125366211,80.9667739868164,138200
2011-12-20,81.60430908203125,82.63417053222656,79.5936279296875,81.99663543701172,139339
2011-12-21,82.38896942138672,82.87937927246094,80.42732238769531,80.72157287597656,23656
2011-12-22,79.25033569335938,81.60430908203125,79.0541763305664,81.26102447509766,21863
2011-12-23,81.40814208984375,82.83033752441406,81.40814208984375,82.38896942138672,86218
2011-12-26,83.2717056274414,84.74293518066406,81.01581573486328,81.55526733398438,72049
2011-12-27,82.38896942138672,82.83033752441406,80.9667739868164,82.38896942138672,25982
2011-12-28,82.38896942138672,83.02649688720703,81.40814208984375,82.53608703613281,30298
2011-12-29,83.2717056274414,83.2717056274414,80.62348937988281,81.26102447509766,58885
2011-12-30,82.33992767333984,82.63417053222656,81.26102447509766,82.38896942138672,129906
2012-01-02,83.2717056274414,83.2717056274414,80.91773223876953,82.92841339111328,111569
2012-01-03,83.66403198242188,84.3506088256836,82.53608703613281,83.76211547851562,59023
2012-01-04,84.30156707763672,84.84101867675781,82.68321228027344,84.3506088256836,105137
2012-01-05,84.3506088256836,85.28238677978516,82.33992767333984,84.84101867675781,184335
2012-01-06,84.3506088256836,84.93910217285156,82.87937927246094,84.39965057373047,80111
2012-01-09,82.73225402832031,83.86019897460938,82.73225402832031,83.51690673828125,61655
2012-01-10,83.32074737548828,85.23334503173828,83.32074737548828,83.76211547851562,122187
2012-01-11,84.69389343261719,88.07772827148438,83.90924072265625,84.30156707763672,77240
2012-01-12,84.3506088256836,85.82183837890625,82.87937927246094,83.22266387939453,53393
2012-01-13,84.1544418334961,86.06704711914062,83.2717056274414,83.86019897460938,266763
2012-01-16,84.84101867675781,86.31224822998047,83.66403198242188,84.98814392089844,136154
2012-01-17,85.33142852783203,85.919921875,84.39965057373047,85.52759552001953,185229
2012-01-18,86.21416473388672,86.6555404663086,84.00731658935547,84.39965057373047,67198
2012-01-19,84.64485168457031,85.08621978759766,83.51690673828125,84.3506088256836,39664
2012-01-20,84.3506088256836,85.03718566894531,83.71307373046875,83.90924072265625,22528
2012-01-23,84.84101867675781,84.84101867675781,83.02649688720703,83.36978912353516,45613
2012-01-24,84.25252532958984,84.25252532958984,82.97745513916016,83.2717056274414,34125
2012-01-25,83.36978912353516,85.5766372680664,83.36978912353516,85.1843032836914,91346
2012-01-27,88.66622161865234,93.57032775878906,86.31224822998047,88.17581176757812,674569
2012-01-30,88.66622161865234,89.64704132080078,84.69389343261719,85.42951202392578,120667
2012-01-31,88.07772827148438,88.07772827148438,85.3804702758789,86.94978332519531,74019
2012-02-01,87.2930679321289,88.07772827148438,85.47855377197266,87.34210968017578,57506
2012-02-02,88.27389526367188,89.35279846191406,87.39115142822266,88.17581176757812,118136
2012-02-03,90.23553466796875,91.85388946533203,88.3719711303711,88.86238098144531,335698
2012-02-06,89.20567321777344,91.21635437011719,87.83251953125,88.32292938232422,239971
2012-02-07,89.20567321777344,89.54895782470703,86.4593734741211,87.14595031738281,78284
2012-02-08,88.224853515625,88.32292938232422,85.82183837890625,87.39115142822266,94914
2012-02-09,85.82183837890625,89.25471496582031,85.82183837890625,88.27389526367188,129291
2012-02-10,88.27389526367188,88.71526336669922,86.36128997802734,87.88156127929688,88376
2012-02-13,88.0286865234375,88.27389526367188,86.41033172607422,87.2930679321289,54362
2012-02-14,86.55745697021484,87.2930679321289,86.1160888671875,86.55745697021484,102551
2012-02-15,87.24403381347656,89.15663146972656,86.75361633300781,87.24403381347656,249679
2012-02-16,86.36128997802734,87.78347778320312,85.82183837890625,86.31224822998047,195437
2012-02-17,87.24403381347656,87.6854019165039,86.01800537109375,86.50841522216797,213128
2012-02-21,86.36128997802734,87.97964477539062,84.44869232177734,85.28238677978516,160157
2012-02-22,85.33142852783203,85.33142852783203,81.21198272705078,81.89855194091797,354617
2012-02-23,81.89855194091797,82.63417053222656,80.52540588378906,81.40814208984375,143273
2012-02-24,81.89855194091797,83.51690673828125,81.40814208984375,81.89855194091797,80828
2012-02-27,82.19280242919922,83.2717056274414,80.9667739868164,81.80047607421875,76562
2012-02-28,82.29088592529297,82.87937927246094,81.65335083007812,82.33992767333984,29284
2012-02-29,83.17362213134766,84.64485168457031,82.0456771850586,83.2717056274414,169667
2012-03-01,82.53608703613281,86.99882507324219,82.53608703613281,86.2632064819336,190657
2012-03-02,87.2930679321289,90.23553466796875,84.49773406982422,88.12677001953125,1302054
2012-03-05,97.0031967163086,97.34648895263672,89.89225006103516,90.62786102294922,1993101
2012-03-06,90.62786102294922,92.9818344116211,88.42101287841797,88.86238098144531,1354730
2012-03-07,88.51909637451172,90.52977752685547,86.50841522216797,87.14595031738281,410494
2012-03-09,89.69608306884766,89.69608306884766,85.47855377197266,86.21416473388672,284226
2012-03-12,86.31224822998047,87.93060302734375,84.54676818847656,84.89006042480469,180701
2012-03-13,85.919921875,88.0286865234375,85.23334503173828,87.09690856933594,303189
2012-03-14,87.39115142822266,87.4892349243164,85.13526153564453,86.06704711914062,151929
2012-03-15,85.82183837890625,86.06704711914062,84.64485168457031,84.93910217285156,145203
2012-03-16,84.98814392089844,87.19499206542969,83.12458038330078,83.4678726196289,213355
2012-03-19,83.86019897460938,84.20348358154297,82.78129577636719,83.56594848632812,97271
2012-03-20,82.97745513916016,84.20348358154297,82.92841339111328,83.32074737548828,120978
2012-03-21,83.36978912353516,85.33142852783203,82.68321228027344,84.79197692871094,73901
2012-03-22,84.79197692871094,84.79197692871094,82.92841339111328,83.17362213134766,50969
2012-03-23,82.73225402832031,84.25252532958984,82.68321228027344,83.2717056274414,136634
2012-03-26,85.5766372680664,88.91142272949219,84.10540008544922,84.54676818847656,1079028
2012-03-27,85.33142852783203,85.82183837890625,82.87937927246094,83.56594848632812,179488
2012-03-28,84.84101867675781,84.84101867675781,82.19280242919922,82.63417053222656,164695
2012-03-29,83.36978912353516,83.8111572265625,82.0456771850586,82.83033752441406,99423
2012-03-30,82.43800354003906,84.25252532958984,82.43800354003906,83.90924072265625,66572
2012-04-02,83.86019897460938,84.79197692871094,83.614990234375,84.3506088256836,45187
2012-04-03,84.49773406982422,86.4593734741211,83.56594848632812,85.1843032836914,149997
2012-04-04,84.49773406982422,85.03718566894531,83.4678726196289,84.39965057373047,54239
2012-04-09,84.20348358154297,84.79197692871094,83.51690673828125,83.95828247070312,36015
2012-04-10,83.71307373046875,87.2930679321289,83.12458038330078,83.36978912353516,47450
2012-04-11,83.17362213134766,83.90924072265625,82.43800354003906,82.63417053222656,45683
2012-04-12,82.92841339111328,84.54676818847656,82.87937927246094,83.36978912353516,56559
2012-04-13,83.4678726196289,84.54676818847656,82.92841339111328,83.17362213134766,59175
2012-04-16,83.02649688720703,83.86019897460938,82.87937927246094,83.36978912353516,32363
2012-04-17,83.0755386352539,83.56594848632812,82.92841339111328,83.36978912353516,22039
2012-04-18,84.93910217285156,84.93910217285156,82.97745513916016,83.22266387939453,28878
2012-04-19,83.4678726196289,83.66403198242188,82.38896942138672,82.68321228027344,32664
2012-04-20,82.68321228027344,83.86019897460938,82.48704528808594,82.83033752441406,59936
2012-04-23,82.63417053222656,84.1544418334961,81.99663543701172,82.2418441772461,75578
2012-04-24,82.38896942138672,82.97745513916016,81.89855194091797,82.68321228027344,46799
2012-04-25,82.48704528808594,83.2717056274414,82.14376068115234,82.48704528808594,43717
2012-04-26,82.38896942138672,82.78129577636719,81.80047607421875,82.14376068115234,30855
2012-04-27,82.63417053222656,82.63417053222656,81.40814208984375,81.55526733398438,39894
2012-04-30,81.45718383789062,82.78129577636719,81.40814208984375,82.09471893310547,41467
2012-05-02,81.89855194091797,82.63417053222656,81.5062255859375,81.99663543701172,15869
2012-05-03,81.94759368896484,81.99663543701172,81.45718383789062,81.80047607421875,18035
2012-05-04,81.45718383789062,81.75143432617188,79.9369125366211,80.77061462402344,60568
2012-05-07,80.42732238769531,80.91773223876953,79.25033569335938,80.47636413574219,99238
2012-05-08,80.86869049072266,81.21198272705078,79.44650268554688,79.5936279296875,35539
2012-05-09,79.44650268554688,79.9369125366211,78.46568298339844,78.61280822753906,65067
2012-05-10,78.51472473144531,80.08403778076172,78.0243148803711,78.31855773925781,84885
2012-05-11,77.8281478881836,78.56376647949219,76.50404357910156,78.0243148803711,61292
2012-05-14,77.48486328125,78.71088409423828,73.56157684326172,75.76842498779297,56465
2012-05-15,75.67034149169922,78.56376647949219,74.59143829345703,77.48486328125,40115
2012-05-16,76.5530776977539,78.17143249511719,76.06266784667969,77.14157104492188,44672
2012-05-17,77.43582153320312,78.22047424316406,77.092529296875,77.43582153320312,34954
2012-05-18,75.57225799560547,77.43582153320312,74.29719543457031,77.092529296875,31898
2012-05-21,77.43582153320312,78.46568298339844,77.092529296875,77.48486328125,19297
2012-05-22,77.58294677734375,78.12239074707031,76.50404357910156,76.65116119384766,11430
2012-05-23,76.50404357910156,77.48486328125,75.03280639648438,75.42513275146484,40158
2012-05-24,75.03280639648438,76.40596008300781,74.34622955322266,75.32705688476562,29368
2012-05-25,74.68952178955078,76.99445343017578,74.68952178955078,76.7492446899414,29506
2012-05-28,76.01362609863281,76.84732818603516,75.03280639648438,75.62129974365234,68873
2012-05-29,76.70020294189453,79.15225219726562,75.27801513671875,76.01362609863281,196859
2012-05-30,76.30787658691406,76.89636993408203,75.5232162475586,75.7193832397461,31005
2012-05-31,75.42513275146484,76.50404357910156,74.68952178955078,75.86650848388672,43309
2012-06-01,75.57225799560547,75.86650848388672,74.93472290039062,75.62129974365234,39892
2012-06-04,74.59143829345703,76.40596008300781,74.24815368652344,74.68952178955078,33782
2012-06-05,74.73856353759766,77.092529296875,74.15007019042969,76.5530776977539,34509
2012-06-06,76.5530776977539,76.99445343017578,76.06266784667969,76.60211944580078,18636
2012-06-07,76.99445343017578,78.41664123535156,76.70020294189453,77.48486328125,35314
2012-06-08,76.5530776977539,77.8281478881836,75.9155502319336,77.092529296875,22205
2012-06-11,77.48486328125,78.46568298339844,76.65116119384766,77.38677978515625,19348
2012-06-12,77.23965454101562,77.8281478881836,76.30787658691406,77.53390502929688,25420
2012-06-13,78.46568298339844,78.46568298339844,75.81746673583984,76.11170959472656,58185
2012-06-14,76.01362609863281,76.40596008300781,75.03280639648438,75.13088989257812,33769
2012-06-15,75.3760986328125,76.01362609863281,74.78760528564453,74.9837646484375,47662
2012-06-18,75.42513275146484,76.25883483886719,75.42513275146484,75.96458435058594,36121
2012-06-19,75.179931640625,76.01362609863281,75.03280639648438,75.179931640625,41143
2012-06-20,74.68952178955078,77.87718963623047,74.68952178955078,76.16075134277344,59174
2012-06-21,76.40596008300781,77.38677978515625,75.22897338867188,77.19061279296875,35883
2012-06-22,76.7492446899414,76.99445343017578,75.81746673583984,76.79828643798828,24219
2012-06-25,76.99445343017578,78.0243148803711,76.11170959472656,76.45499420166016,44471
2012-06-26,76.50404357910156,77.092529296875,76.16075134277344,76.70020294189453,25514
2012-06-27,76.01362609863281,76.89636993408203,76.01362609863281,76.5530776977539,13613
2012-06-28,76.5530776977539,77.48486328125,76.5530776977539,77.14157104492188,16197
2012-06-29,76.99445343017578,78.95609283447266,76.9454116821289,78.6618423461914,50566
2012-07-02,78.41664123535156,80.32923889160156,76.50404357910156,78.75992584228516,44330
2012-07-03,79.3974609375,79.3974609375,77.48486328125,78.95609283447266,18833
2012-07-04,79.00513458251953,79.69171142578125,78.12239074707031,78.51472473144531,32237
2012-07-05,78.17143249511719,82.73225402832031,78.07335662841797,80.67253112792969,92120
2012-07-06,80.42732238769531,80.81964874267578,79.44650268554688,79.69171142578125,27511
2012-07-09,80.03499603271484,80.03499603271484,78.6618423461914,78.80896759033203,15445
2012-07-10,79.25033569335938,83.36978912353516,78.8580093383789,82.87937927246094,135613
2012-07-11,84.44869232177734,88.71526336669922,83.66403198242188,84.44869232177734,1716423
2012-07-12,83.86019897460938,83.86019897460938,81.89855194091797,82.29088592529297,109601
2012-07-13,82.33992767333984,83.56594848632812,81.40814208984375,81.60430908203125,72088
2012-07-16,81.45718383789062,82.09471893310547,79.44650268554688,79.69171142578125,54313
2012-07-17,80.42732238769531,81.11389923095703,78.56376647949219,78.8580093383789,46647
2012-07-18,78.56376647949219,79.2012939453125,77.6319808959961,78.95609283447266,66050
2012-07-19,80.42732238769531,80.42732238769531,78.26951599121094,78.51472473144531,54835
2012-07-20,78.51472473144531,79.44650268554688,77.87718963623047,78.22047424316406,42738
2012-07-23,78.22047424316406,79.25033569335938,77.6319808959961,78.17143249511719,39747
2012-07-24,78.36759948730469,78.36759948730469,77.38677978515625,77.6319808959961,24333
2012-07-25,77.04348754882812,78.36759948730469,76.99445343017578,77.6319808959961,38800
2012-07-26,77.53390502929688,77.53390502929688,75.7193832397461,76.5530776977539,67767
2012-07-27,77.43582153320312,77.87718963623047,75.179931640625,75.47417449951172,47721
2012-07-30,76.9454116821289,76.9454116821289,75.5232162475586,76.20979309082031,17736
2012-07-31,75.9155502319336,77.87718963623047,75.9155502319336,77.19061279296875,46620
2012-08-01,77.77910614013672,77.77910614013672,76.50404357910156,77.38677978515625,17806
2012-08-02,78.12239074707031,78.12239074707031,77.092529296875,77.58294677734375,17109
2012-08-03,77.48486328125,78.36759948730469,75.86650848388672,78.17143249511719,26664
2012-08-06,78.36759948730469,81.21198272705078,77.58294677734375,78.90705108642578,102830
2012-08-07,77.97527313232422,81.702392578125,76.70020294189453,80.86869049072266,223926
2012-08-08,82.14376068115234,83.36978912353516,79.83882904052734,80.28019714355469,178403
2012-08-09,80.28019714355469,80.28019714355469,77.97527313232422,78.22047424316406,66000
2012-08-10,78.46568298339844,80.08403778076172,77.8281478881836,78.31855773925781,105817
2012-08-13,78.61280822753906,79.34841918945312,77.48486328125,77.92623138427734,34665
2012-08-14,77.77910614013672,79.00513458251953,77.48486328125,77.87718963623047,46234
2012-08-16,77.87718963623047,78.46568298339844,77.53390502929688,77.73006439208984,35212
2012-08-17,77.58294677734375,78.31855773925781,76.99445343017578,77.48486328125,37900
2012-08-21,77.87718963623047,78.31855773925781,77.23965454101562,77.58294677734375,48755
2012-08-22,77.48486328125,78.31855773925781,76.99445343017578,77.43582153320312,48673
2012-08-23,77.87718963623047,81.1629409790039,77.53390502929688,78.07335662841797,112572
2012-08-24,77.87718963623047,79.0541763305664,77.58294677734375,78.07335662841797,50546
2012-08-27,78.46568298339844,78.46568298339844,77.33773803710938,77.53390502929688,33246
2012-08-28,78.22047424316406,78.22047424316406,76.50404357910156,76.89636993408203,34106
2012-08-29,76.50404357910156,77.58294677734375,75.76842498779297,76.30787658691406,43127
2012-08-30,76.50404357910156,76.79828643798828,75.76842498779297,76.11170959472656,39375
2012-08-31,76.50404357910156,76.60211944580078,75.32705688476562,75.47417449951172,57293
2012-09-03,75.62129974365234,76.89636993408203,75.62129974365234,76.20979309082031,29282
2012-09-04,76.40596008300781,76.50404357910156,75.7193832397461,76.30787658691406,19947
2012-09-05,77.2886962890625,77.48486328125,74.24815368652344,74.54239654541016,148925
2012-09-06,74.54239654541016,75.3760986328125,74.10102844238281,74.59143829345703,43670
2012-09-07,74.54239654541016,76.01362609863281,74.15007019042969,74.4443130493164,83018
2012-09-10,75.179931640625,79.9369125366211,74.54239654541016,77.97527313232422,454502
2012-09-11,79.9369125366211,81.65335083007812,76.99445343017578,77.77910614013672,488069
2012-09-12,77.8281478881836,77.8281478881836,76.50404357910156,77.092529296875,80306
2012-09-13,77.14157104492188,79.9369125366211,76.89636993408203,77.58294677734375,122668
2012-09-14,79.0541763305664,79.34841918945312,76.99445343017578,77.33773803710938,97154
2012-09-17,78.07335662841797,78.26951599121094,76.40596008300781,76.9454116821289,138116
2012-09-18,75.62129974365234,78.6618423461914,73.46349334716797,77.43582153320312,79622
2012-09-20,77.23965454101562,79.54458618164062,75.22897338867188,75.7193832397461,267389
2012-09-21,76.06266784667969,76.89636993408203,74.78760528564453,75.57225799560547,216719
2012-09-24,77.2886962890625,77.38677978515625,75.5232162475586,75.76842498779297,175071
2012-09-25,75.62129974365234,76.45499420166016,75.62129974365234,76.25883483886719,46764
2012-09-26,77.19061279296875,77.38677978515625,76.06266784667969,76.5530776977539,195071
2012-09-27,76.30787658691406,77.87718963623047,74.6404800415039,76.45499420166016,120354
2012-09-28,76.99445343017578,79.2012939453125,76.70020294189453,78.56376647949219,246066
2012-10-01,78.8580093383789,81.55526733398438,78.0243148803711,78.36759948730469,318685
2012-10-03,79.34841918945312,79.34841918945312,77.23965454101562,77.73006439208984,101977
2012-10-04,77.77910614013672,80.91773223876953,77.2886962890625,79.00513458251953,427857
2012-10-05,79.44650268554688,79.88787078857422,77.092529296875,77.73006439208984,148100
2012-10-08,76.7492446899414,78.6618423461914,76.7492446899414,77.092529296875,71673
2012-10-09,77.48486328125,78.56376647949219,76.89636993408203,77.04348754882812,87806
2012-10-10,76.70020294189453,77.33773803710938,76.01362609863281,76.25883483886719,54298
2012-10-11,75.57225799560547,76.89636993408203,75.03280639648438,75.9155502319336,111973
2012-10-12,75.62129974365234,77.38677978515625,75.62129974365234,76.30787658691406,96988
2012-10-15,75.67034149169922,76.5530776977539,75.5232162475586,75.81746673583984,82595
2012-10-16,76.40596008300781,78.17143249511719,75.7193832397461,76.40596008300781,187841
2012-10-17,76.11170959472656,77.38677978515625,76.01362609863281,76.25883483886719,65234
2012-10-18,76.11170959472656,78.6618423461914,75.76842498779297,76.45499420166016,216606
2012-10-19,76.84732818603516,77.14157104492188,75.81746673583984,76.20979309082031,62874
2012-10-22,76.20979309082031,76.60211944580078,75.5232162475586,75.86650848388672,43080
2012-10-23,75.67034149169922,76.50404357910156,75.5232162475586,75.62129974365234,46794
2012-10-25,76.35691833496094,76.35691833496094,75.08184814453125,75.27801513671875,48973
2012-10-29,76.30787658691406,76.30787658691406,74.54239654541016,74.78760528564453,73457
2012-10-30,74.68952178955078,75.179931640625,74.05198669433594,74.34622955322266,62230
2012-10-31,74.10102844238281,74.49335479736328,73.8067855834961,74.19911193847656,89278
2012-11-01,74.24815368652344,75.22897338867188,73.75774383544922,74.00294494628906,77537
2012-11-02,73.56157684326172,75.42513275146484,73.0711669921875,73.46349334716797,239205
2012-11-05,74.05198669433594,74.54239654541016,71.79609680175781,71.99226379394531,217453
2012-11-06,72.28650665283203,72.67884063720703,70.52103424072266,71.35472869873047,125569
2012-11-07,71.64897155761719,72.23746490478516,70.7662353515625,71.64897155761719,123752
2012-11-08,71.59993743896484,72.28650665283203,70.91336059570312,71.5018539428711,51880
2012-11-09,70.81527709960938,72.09034729003906,70.52103424072266,70.61911010742188,78969
2012-11-12,70.66815185546875,71.25664520263672,68.80459594726562,68.95172119140625,126954
2012-11-15,70.52103424072266,70.52103424072266,68.95172119140625,69.1969223022461,77782
2012-11-16,69.1969223022461,70.12870025634766,68.657470703125,68.80459594726562,123955
2012-11-19,69.3930892944336,69.63829040527344,68.70651245117188,68.90267944335938,51973
2012-11-20,69.58924865722656,69.58924865722656,68.4613037109375,68.4613037109375,89411
2012-11-21,69.44213104248047,69.44213104248047,68.4613037109375,68.90267944335938,47953
2012-11-22,69.49117279052734,69.78541564941406,68.36322784423828,68.51034545898438,55264
2012-11-23,68.657470703125,70.03062438964844,68.41226959228516,69.68733215332031,57134
2012-11-26,69.93254089355469,70.91336059570312,68.55938720703125,70.2267837524414,72854
2012-11-27,69.78541564941406,70.91336059570312,69.49117279052734,70.52103424072266,103345
2012-11-29,70.12870025634766,71.25664520263672,69.93254089355469,70.27582550048828,82324
2012-11-30,70.61911010742188,71.59993743896484,70.52103424072266,70.71719360351562,77122
2012-12-03,71.10952758789062,72.5317153930664,70.2267837524414,71.79609680175781,80845
2012-12-04,72.23746490478516,73.0711669921875,71.59993743896484,71.84513854980469,101662
2012-12-05,71.74705505371094,72.48267364501953,71.25664520263672,71.79609680175781,55114
2012-12-06,71.79609680175781,72.7278823852539,71.79609680175781,72.28650665283203,62259
2012-12-07,72.13938903808594,73.02212524414062,71.15856170654297,71.5018539428711,72865
2012-12-10,71.5018539428711,72.3355484008789,70.81527709960938,71.35472869873047,51765
2012-12-11,71.5018539428711,72.28650665283203,69.88349914550781,70.570068359375,61054
2012-12-12,70.61911010742188,71.59993743896484,70.17774200439453,70.37390899658203,54016
