Date,Open,High,Low,Close,Volume
2026-07-17,290.1499938964844,290.29998779296875,278.0,280.3500061035156,998386
2026-07-20,281.8999938964844,282.20001220703125,269.1499938964844,271.6499938964844,826466
2026-07-21,272.0,274.29998779296875,264.6000061035156,267.0,1419565
2026-07-22,267.0,272.6000061035156,264.1000061035156,264.8999938964844,636594
2026-07-23,265.0,268.5,261.70001220703125,263.1499938964844,548458
2026-07-24,262.95001220703125,267.45001220703125,261.25,265.45001220703125,535428
2026-07-27,266.45001220703125,267.75,262.5,265.54998779296875,626631
2026-07-28,266.0,273.70001220703125,265.54998779296875,268.29998779296875,1229853
