Date,Open,High,Low,Close,Volume
2011-11-15,52.46573257446289,53.36709976196289,51.5954475402832,52.68330383300781,1316776
2011-11-16,52.527896881103516,53.14952850341797,50.896114349365234,52.51235580444336,335314
2011-11-17,52.4968147277832,52.4968147277832,49.948123931884766,50.74070358276367,285741
2011-11-18,50.072452545166016,51.23801040649414,48.953514099121094,50.3521842956543,358498
2011-11-21,50.181236267089844,50.97381591796875,48.20755386352539,49.69947052001953,171455
2011-11-22,49.91704177856445,51.5954475402832,49.357574462890625,51.160308837890625,484325
2011-11-23,51.28463363647461,52.838714599609375,49.82379913330078,50.27448272705078,469280
2011-11-24,51.2535514831543,51.50220489501953,50.0413703918457,51.14476776123047,150291
2011-11-25,50.958274841308594,51.56436538696289,50.41434860229492,51.035980224609375,88956
2011-11-28,50.97381591796875,51.47112274169922,50.663002014160156,51.00489807128906,50525
2011-11-29,50.97381591796875,51.51774597167969,50.725162506103516,51.09814453125,60051
2011-11-30,50.97381591796875,51.890724182128906,46.97983169555664,48.54945373535156,1348460
2011-12-01,51.28463363647461,51.28463363647461,49.10892105102539,49.74609375,156568
2011-12-02,51.28463363647461,51.90626525878906,48.79810333251953,49.97920608520508,110370
2011-12-05,50.97381591796875,50.97381591796875,49.497440338134766,49.88595962524414,99663
2011-12-07,50.321102142333984,50.78732681274414,49.57514572143555,49.83934020996094,85455
2011-12-08,48.79810333251953,50.181236267089844,48.79810333251953,49.497440338134766,87801
2011-12-09,49.497440338134766,49.71501159667969,48.79810333251953,49.10892105102539,59649
2011-12-12,49.18662643432617,50.0413703918457,48.48728942871094,48.93797302246094,132197
2011-12-13,49.10892105102539,50.3521842956543,48.20755386352539,49.20216751098633,379536
2011-12-14,49.20216751098633,50.0413703918457,48.8447265625,48.906890869140625,93910
2011-12-15,48.61161422729492,48.92243194580078,45.37913131713867,46.2338752746582,264310
2011-12-16,49.10892105102539,49.10892105102539,46.04738235473633,46.57577133178711,177806
2011-12-19,46.31157684326172,47.43051528930664,42.472999572753906,43.00138854980469,279435
2011-12-20,43.21895980834961,45.13047790527344,42.42637634277344,42.76827621459961,393293
2011-12-21,43.51423263549805,44.508846282958984,43.06355285644531,43.32774353027344,159306
2011-12-22,43.51423263549805,44.41559982299805,42.79935836791992,44.04262161254883,66495
2011-12-23,44.198028564453125,45.65886306762695,44.198028564453125,45.30142593383789,132036
2011-12-26,47.275108337402344,47.50822067260742,45.45683288574219,47.35280990600586,124414
2011-12-27,50.3521842956543,50.3521842956543,46.46698760986328,46.731178283691406,68407
2011-12-28,46.3892822265625,47.05753707885742,44.55546569824219,45.099395751953125,125814
2011-12-29,44.44668197631836,45.96968078613281,44.44668197631836,44.74195861816406,104315
2011-12-30,46.062923431396484,46.26495361328125,44.47776412963867,45.51899719238281,102597
2012-01-02,45.689945220947266,46.10954666137695,45.099395751953125,45.79873275756836,95587
2012-01-03,46.62239456176758,48.394046783447266,45.550079345703125,47.741329193115234,374021
2012-01-04,47.865657806396484,48.052146911621094,45.84535217285156,46.34265899658203,495659
2012-01-05,47.11969757080078,47.554840087890625,46.000762939453125,46.29603576660156,122384
2012-01-06,46.29603576660156,46.62239456176758,45.45683288574219,46.46698760986328,158495
2012-01-09,46.327117919921875,47.19740295410156,45.736568450927734,46.42036437988281,59015
2012-01-10,47.08861541748047,47.865657806396484,46.700096130371094,47.539302825927734,256930
2012-01-11,47.24402618408203,48.73594284057617,46.824424743652344,47.11969757080078,269104
2012-01-12,47.11969757080078,47.11969757080078,45.96968078613281,46.12508773803711,178179
2012-01-13,46.31157684326172,46.31157684326172,45.30142593383789,45.4879150390625,223132
2012-01-16,45.4879150390625,46.249412536621094,45.13047790527344,45.62778091430664,192190
2012-01-17,46.000762939453125,46.000762939453125,45.53453826904297,45.70548629760742,1256843
2012-01-18,45.70548629760742,46.591312408447266,44.773040771484375,44.912906646728516,300808
2012-01-19,45.41020965576172,46.8399658203125,45.08385467529297,45.53453826904297,635199
2012-01-20,45.72102737426758,47.50822067260742,44.32235336303711,44.61763000488281,1928726
2012-01-23,44.975067138671875,46.000762939453125,44.47776412963867,44.85074234008789,393438
2012-01-24,47.24402618408203,49.29541015625,46.404823303222656,46.65347671508789,8094166
2012-01-25,47.38389205932617,47.8967399597168,46.700096130371094,46.93320846557617,1461701
2012-01-27,47.69470977783203,47.69470977783203,46.327117919921875,46.76226043701172,868626
2012-01-30,46.31157684326172,47.11969757080078,45.89197540283203,46.062923431396484,355580
2012-01-31,46.591312408447266,46.591312408447266,45.45683288574219,45.814273834228516,364546
2012-02-01,46.000762939453125,46.90212631225586,45.45683288574219,46.26495361328125,418241
2012-02-02,46.90212631225586,48.09877014160156,46.46698760986328,47.32172775268555,1525571
2012-02-03,47.85011672973633,48.54945373535156,46.917667388916016,47.819034576416016,1433835
2012-02-06,47.819034576416016,48.79810333251953,47.3372688293457,47.85011672973633,1015021
2012-02-07,47.85011672973633,51.673152923583984,47.71025085449219,50.55421447753906,5921790
2012-02-08,50.97381591796875,52.1549186706543,50.69408416748047,51.26909255981445,2230969
2012-02-09,51.26909255981445,51.96842956542969,50.663002014160156,51.7042350769043,809302
2012-02-10,52.03059005737305,52.03059005737305,50.19677734375,50.958274841308594,722581
2012-02-13,51.56436538696289,51.56436538696289,50.258941650390625,50.69408416748047,445762
2012-02-14,50.97381591796875,51.90626525878906,50.663002014160156,51.28463363647461,1156758
2012-02-15,51.37787628173828,52.838714599609375,51.02043914794922,52.41910934448242,944150
2012-02-16,50.69408416748047,54.67252731323242,50.69408416748047,53.429264068603516,1825337
2012-02-17,53.78670120239258,55.13875198364258,53.44480514526367,54.31509017944336,1527061
2012-02-21,54.64144515991211,55.667137145996094,53.50696563720703,54.31509017944336,508699
2012-02-22,54.517120361328125,58.34015655517578,52.24816131591797,52.80763244628906,2665007
2012-02-23,53.13398742675781,54.346168518066406,51.34679412841797,52.35694885253906,675480
2012-02-24,52.59006118774414,54.346168518066406,52.263702392578125,52.62114334106445,418472
2012-02-27,52.68330383300781,52.86979293823242,46.62239456176758,49.20216751098633,658125
2012-02-28,49.730552673339844,52.37248992919922,49.730552673339844,52.09275436401367,372760
2012-02-29,52.69884490966797,53.1029052734375,51.47112274169922,51.673152923583984,356876
2012-03-01,51.90626525878906,54.22184371948242,51.14476776123047,53.491424560546875,1134616
2012-03-02,53.91102981567383,54.67252731323242,52.636680603027344,53.07182312011719,382512
2012-03-05,54.23738479614258,54.703609466552734,52.527896881103516,54.40833282470703,526652
2012-03-06,54.37725067138672,55.63605499267578,53.46034622192383,54.62590408325195,883783
2012-03-07,54.703609466552734,55.5117301940918,54.019813537597656,55.01442337036133,505340
2012-03-09,56.08673858642578,57.811767578125,55.23199462890625,57.14351272583008,1309935
2012-03-12,57.500953674316406,59.44355010986328,56.972564697265625,57.873931884765625,1850809
2012-03-13,53.14952850341797,57.500953674316406,52.6522216796875,52.93195724487305,1227887
2012-03-14,54.019813537597656,54.33062744140625,52.55897903442383,52.77655029296875,278220
2012-03-15,53.33601760864258,53.33601760864258,50.41434860229492,51.035980224609375,347170
2012-03-16,50.97381591796875,52.527896881103516,50.41434860229492,51.626529693603516,324684
2012-03-19,50.41434860229492,51.84410095214844,49.88595962524414,50.01028823852539,136254
2012-03-20,50.16569519042969,52.06167221069336,50.0413703918457,51.750858306884766,572893
2012-03-21,51.533287048339844,52.527896881103516,51.19138717651367,51.533287048339844,371329
2012-03-22,51.5954475402832,51.90626525878906,49.730552673339844,50.01028823852539,300367
2012-03-23,49.10892105102539,51.09814453125,49.10892105102539,50.258941650390625,259771
2012-03-26,50.19677734375,50.663002014160156,48.73594284057617,49.1400032043457,167351
2012-03-27,49.51298141479492,49.730552673339844,47.865657806396484,48.083229064941406,181930
2012-03-28,48.36296463012695,48.36296463012695,46.52914810180664,47.275108337402344,388976
2012-03-29,46.404823303222656,49.82379913330078,46.373741149902344,48.73594284057617,291482
2012-03-30,49.10892105102539,50.78732681274414,48.083229064941406,49.79271697998047,328597
2012-04-02,49.79271697998047,50.3521842956543,48.67377853393555,49.66838836669922,86983
2012-04-03,50.01028823852539,50.38326644897461,49.66838836669922,49.91704177856445,95480
2012-04-04,50.22785949707031,50.849491119384766,49.41973876953125,49.730552673339844,101515
2012-04-09,49.730552673339844,50.29002380371094,48.30080032348633,48.54945373535156,118240
2012-04-10,49.10892105102539,49.10892105102539,47.958900451660156,48.17647171020508,66553
2012-04-11,47.43051528930664,48.70486068725586,47.306190490722656,47.43051528930664,114020
2012-04-12,47.77241134643555,48.860267639160156,47.24402618408203,47.39943313598633,106059
2012-04-13,47.24402618408203,47.865657806396484,46.000762939453125,46.31157684326172,149594
2012-04-16,46.000762939453125,47.43051528930664,46.000762939453125,47.150779724121094,139796
2012-04-17,46.964290618896484,47.865657806396484,46.80888366699219,47.3372688293457,82581
2012-04-18,48.17647171020508,49.357574462890625,47.741329193115234,48.92243194580078,221502
2012-04-19,48.54945373535156,50.91165542602539,48.54945373535156,49.82379913330078,164262
2012-04-20,49.60622787475586,50.849491119384766,49.10892105102539,50.38326644897461,196124
2012-04-23,50.91165542602539,51.65761184692383,49.854881286621094,51.222469329833984,343780
2012-04-24,51.408958435058594,52.03059005737305,50.3521842956543,51.50220489501953,155717
2012-04-25,52.217079162597656,52.6522216796875,50.47650909423828,51.34679412841797,173137
2012-04-26,51.90626525878906,52.527896881103516,50.60083770751953,51.96842956542969,247218
2012-04-27,51.96842956542969,53.36709976196289,51.408958435058594,52.99412155151367,372945
2012-04-30,52.527896881103516,53.802242279052734,52.217079162597656,53.211692810058594,523364
2012-05-02,53.802242279052734,63.84159851074219,53.46034622192383,63.84159851074219,7577028
2012-05-03,52.838714599609375,68.37950897216797,52.838714599609375,62.62941360473633,4647217
2012-05-04,62.34968185424805,68.00653076171875,61.10641860961914,64.83621215820312,4765670
2012-05-07,64.27674102783203,74.87556457519531,62.19427490234375,73.19715881347656,6958983
2012-05-08,74.22285461425781,75.4350357055664,67.13624572753906,67.50922393798828,3264811
2012-05-09,67.13624572753906,69.56060791015625,66.04839324951172,66.57677459716797,1437921
2012-05-10,67.69571685791016,74.09852600097656,67.29165649414062,71.1768569946289,4997096
2012-05-11,71.1768569946289,73.6012191772461,67.8200454711914,69.62277221679688,2403190
2012-05-14,69.74710083007812,71.30117797851562,66.9186782836914,67.91328430175781,1147661
2012-05-15,67.91328430175781,73.07283020019531,65.9862289428711,71.86064910888672,1942329
2012-05-16,71.1768569946289,72.57552337646484,69.18762969970703,70.36873626708984,1189879
2012-05-17,70.2444076538086,75.1552963256836,70.2444076538086,73.10391235351562,2307320
2012-05-18,71.98497772216797,77.98372650146484,71.1457748413086,77.11344146728516,4154440
2012-05-21,77.70398712158203,80.40808868408203,75.52827453613281,76.55397033691406,2302101
2012-05-22,77.548583984375,80.3459243774414,76.89586639404297,78.88509368896484,2018234
2012-05-23,79.56888580322266,80.03511047363281,72.91742706298828,73.57013702392578,1207930
2012-05-24,74.2539291381836,76.0877456665039,73.10391235351562,74.59583282470703,1028040
2012-05-25,74.99989318847656,76.27423858642578,73.041748046875,73.41472625732422,630913
2012-05-28,73.84986877441406,75.34178924560547,72.97958374023438,73.84986877441406,457056
2012-05-29,74.34717559814453,74.65798950195312,71.54983520507812,72.20254516601562,336676
2012-05-30,72.0782241821289,75.21746063232422,71.61199951171875,73.66338348388672,898430
2012-05-31,73.32148742675781,75.27962493896484,73.01066589355469,73.6323013305664,439787
2012-06-01,73.78770446777344,77.95264434814453,73.38365173339844,76.55397033691406,1146231
2012-06-04,75.52827453613281,76.3985595703125,73.35256958007812,74.65798950195312,710154
2012-06-05,75.21746063232422,79.97294616699219,74.78231811523438,77.26884460449219,1651988
2012-06-06,78.94725036621094,78.94725036621094,75.90126037597656,77.17560577392578,1662144
2012-06-07,77.70398712158203,78.85401153564453,75.21746063232422,75.52827453613281,482346
2012-06-08,77.08235931396484,77.08235931396484,74.65798950195312,75.06205749511719,360391
2012-06-11,75.21746063232422,76.9580307006836,73.44580841064453,74.37825775146484,540458
2012-06-12,74.16069030761719,75.4971923828125,72.88634490966797,73.19715881347656,375210
2012-06-13,73.50797271728516,75.1552963256836,71.73632049560547,72.0782241821289,500693
2012-06-14,72.57552337646484,72.97958374023438,70.2444076538086,70.80387878417969,716240
2012-06-15,70.80387878417969,71.76740264892578,68.4416732788086,69.59169006347656,521413
2012-06-18,70.46197509765625,72.54444122314453,66.42137145996094,67.5713882446289,740705
2012-06-19,67.5713882446289,69.3430404663086,65.7686538696289,66.79434967041016,661742
2012-06-20,67.32273864746094,69.00114440917969,67.32273864746094,68.06869506835938,548589
2012-06-21,67.97544860839844,71.42550659179688,67.47814178466797,71.08361053466797,1188560
2012-06-22,70.46197509765625,73.01066589355469,70.46197509765625,71.39442443847656,545366
2012-06-25,71.92281341552734,72.63768768310547,70.77279663085938,71.95389556884766,329078
2012-06-26,71.98497772216797,72.91742706298828,71.33226013183594,71.67415618896484,357893
2012-06-27,72.7309341430664,73.01066589355469,71.1768569946289,71.7984848022461,954466
2012-06-28,71.4876708984375,72.29579162597656,70.39981842041016,70.83495330810547,374338
2012-06-29,70.83495330810547,72.63768768310547,70.83495330810547,71.98497772216797,630430
2012-07-02,73.01066589355469,76.80261993408203,71.51875305175781,74.22285461425781,1432624
2012-07-03,74.5336685180664,76.46072387695312,73.6012191772461,74.06744384765625,1274572
2012-07-04,74.5336685180664,74.844482421875,73.10391235351562,73.75662994384766,267521
2012-07-05,73.75662994384766,77.33100891113281,73.53905487060547,76.61613464355469,1025830
2012-07-06,77.20668029785156,77.57966613769531,74.87556457519531,75.77693176269531,370090
2012-07-09,75.1552963256836,75.77693176269531,73.6012191772461,73.81878662109375,212460
2012-07-10,73.97419738769531,75.12421417236328,73.38365173339844,74.56475067138672,390578
2012-07-11,74.72015380859375,75.12421417236328,73.53905487060547,73.943115234375,161846
2012-07-12,73.38365173339844,73.81878662109375,69.46736907958984,71.02144622802734,519484
2012-07-13,71.33226013183594,72.57552337646484,71.33226013183594,71.4876708984375,178073
2012-07-16,71.54983520507812,73.16607666015625,71.1768569946289,72.23362731933594,270830
2012-07-17,72.6998519897461,73.041748046875,70.9281997680664,71.42550659179688,120476
2012-07-18,71.45658874511719,72.42012023925781,70.55522155761719,71.98497772216797,142659
2012-07-19,72.10929870605469,76.14990997314453,71.8295669555664,75.4350357055664,869606
2012-07-20,75.83909606933594,76.46072387695312,74.99989318847656,75.59043884277344,391718
2012-07-23,74.59583282470703,77.02019500732422,71.58091735839844,76.02558135986328,645639
2012-07-24,76.647216796875,78.85401153564453,76.27423858642578,78.2012939453125,1138736
2012-07-25,80.50133514404297,82.05541229248047,77.57966613769531,78.32562255859375,3546001
2012-07-26,78.82292938232422,79.97294616699219,70.95928192138672,79.32023620605469,2480358
2012-07-27,80.37700653076172,80.43917083740234,74.72015380859375,75.1552963256836,353833
2012-07-30,75.1552963256836,76.0566635131836,73.41472625732422,74.03636169433594,260456
2012-07-31,74.37825775146484,75.52827453613281,72.82418060302734,73.10391235351562,247265
2012-08-01,73.07283020019531,75.71476745605469,73.07283020019531,74.31609344482422,214229
2012-08-02,74.5025863647461,75.90126037597656,74.06744384765625,74.5336685180664,148845
2012-08-03,74.56475067138672,74.56475067138672,72.7309341430664,73.41472625732422,301445
2012-08-06,74.2850112915039,75.21746063232422,73.41472625732422,73.78770446777344,204326
2012-08-07,74.16069030761719,80.43917083740234,74.09852600097656,79.4134750366211,2146849
2012-08-08,79.75537872314453,82.64596557617188,78.04589080810547,81.15404510498047,1850944
2012-08-09,81.43378448486328,82.64596557617188,79.87969970703125,82.11758422851562,895692
2012-08-10,82.05541229248047,83.76490020751953,81.55810546875,83.20543670654297,687191
2012-08-13,83.26759338378906,83.79598236083984,82.1175765991211,83.14327239990234,343595
2012-08-14,83.29867553710938,85.31897735595703,82.17974090576172,84.54193878173828,674593
2012-08-16,85.16357421875,86.65548706054688,82.83245086669922,83.88922882080078,1010448
2012-08-17,84.20004272460938,86.22034454345703,83.32975769042969,85.62979888916016,709220
2012-08-21,85.69196319580078,86.31359100341797,83.64057159423828,83.98247528076172,400854
2012-08-22,83.6716537475586,86.03385925292969,83.32975769042969,84.91492462158203,1845576
2012-08-23,84.6041030883789,85.28789520263672,82.05541229248047,82.58380889892578,335185
2012-08-24,82.30406951904297,83.20542907714844,80.19051361083984,80.81214904785156,431979
2012-08-27,80.96755981445312,81.74459838867188,75.96341705322266,76.61613464355469,1092662
2012-08-28,76.83370208740234,77.95264434814453,76.02558135986328,77.67290496826172,493737
2012-08-29,77.98372650146484,79.75537872314453,76.83370208740234,78.91616821289062,480678
2012-08-30,79.13374328613281,79.16482543945312,76.0566635131836,76.89586639404297,416873
2012-08-31,76.46072387695312,79.72429656982422,76.42964172363281,77.76615142822266,453281
2012-09-03,78.23237609863281,79.84861755371094,77.39317321777344,79.47563934326172,431860
2012-09-04,79.84861755371094,81.8067626953125,78.48102569580078,80.93647766113281,679540
2012-09-05,80.50133514404297,82.30406951904297,79.50672149658203,79.87969970703125,209184
2012-09-06,79.72429656982422,81.34053802490234,79.00941467285156,80.5634994506836,211485
2012-09-07,81.27837371826172,83.79598236083984,80.62566375732422,83.20543670654297,381645
2012-09-10,85.4743881225586,86.06494140625,83.54733276367188,84.91492462158203,281214
2012-09-11,84.23112487792969,86.65548706054688,83.60948944091797,85.41221618652344,824479
2012-09-12,86.4068374633789,88.2095718383789,84.10679626464844,84.72843170166016,1240349
2012-09-13,85.07032775878906,85.44330596923828,81.58918762207031,82.73921203613281,351803
2012-09-14,83.73381805419922,85.44330596923828,78.94725036621094,79.47563934326172,740735
2012-09-17,80.06619262695312,80.47025299072266,76.0877456665039,76.46072387695312,417940
2012-09-18,75.99449920654297,79.50672149658203,75.99449920654297,78.449951171875,350133
2012-09-20,77.51750183105469,78.26345825195312,76.77154541015625,77.2999267578125,344993
2012-09-21,78.13912963867188,81.96216583251953,77.70398712158203,79.47563934326172,1569813
2012-09-24,79.97294616699219,81.43378448486328,79.56888580322266,79.63105773925781,433893
2012-09-25,80.06619262695312,80.5634994506836,76.80261993408203,77.82831573486328,439322
2012-09-26,77.33100891113281,79.63105010986328,77.08235931396484,77.73506927490234,299588
2012-09-27,78.10804748535156,79.19590759277344,75.93234252929688,76.83370208740234,373349
2012-09-28,77.14452362060547,79.32023620605469,76.52288818359375,76.9580307006836,458129
2012-10-01,77.33100891113281,78.13912963867188,76.77154541015625,77.70398712158203,376230
2012-10-03,78.01480865478516,78.82292938232422,77.08235931396484,77.73506927490234,256278
2012-10-04,78.07696533203125,78.82292938232422,75.4039535522461,76.3053207397461,451410
2012-10-05,76.46072387695312,76.92694854736328,73.72554779052734,74.2539291381836,324965
2012-10-08,74.56475067138672,77.02019500732422,74.06744384765625,75.4350357055664,621829
2012-10-09,62.2253532409668,77.548583984375,62.2253532409668,76.49180603027344,333557
2012-10-10,76.52288818359375,76.80261993408203,75.1863784790039,75.71476745605469,343603
2012-10-11,75.90126037597656,76.3053207397461,74.06744384765625,75.46611785888672,249856
2012-10-12,75.4039535522461,77.39317321777344,75.03097534179688,75.31070709228516,256753
2012-10-15,75.4971923828125,76.46072387695312,74.68907165527344,75.93234252929688,322941
2012-10-16,76.46072387695312,76.55397033691406,74.72015380859375,74.99989318847656,264198
2012-10-17,75.12421417236328,77.51750183105469,73.35256958007812,73.57013702392578,340740
2012-10-18,74.22285461425781,74.40933990478516,72.140380859375,72.42012023925781,368325
2012-10-19,72.57552337646484,73.32148742675781,71.67415618896484,72.0471420288086,462907
2012-10-22,72.140380859375,75.52827453613281,71.58091735839844,74.87556457519531,794092
2012-10-23,75.21746063232422,76.42964172363281,74.1917724609375,74.75123596191406,579825
2012-10-25,74.90664672851562,75.68368530273438,72.7309341430664,74.62691497802734,2028180
2012-10-29,73.88095092773438,76.33639526367188,73.66338348388672,75.21746063232422,661161
2012-10-30,75.55935668945312,78.26345825195312,74.37825775146484,76.27423858642578,1156090
2012-10-31,76.21207427978516,77.67290496826172,75.68368530273438,77.2999267578125,432793
2012-11-01,76.9580307006836,78.01480865478516,76.14990997314453,77.6418228149414,286782
2012-11-02,78.17021179199219,78.449951171875,76.77154541015625,76.92694854736328,152530
2012-11-05,76.92694854736328,77.2999267578125,75.77693176269531,76.18099212646484,118930
2012-11-06,76.0877456665039,77.02019500732422,75.83909606933594,75.96341705322266,140274
2012-11-07,76.11882781982422,79.53780364990234,76.11882781982422,76.49180603027344,6076528
2012-11-08,76.61613464355469,77.98372650146484,74.68907165527344,75.4039535522461,651427
2012-11-09,75.21746063232422,77.08235931396484,73.66338348388672,73.91203308105469,491639
2012-11-12,73.91203308105469,74.22285461425781,72.140380859375,72.35795593261719,357705
2012-11-15,74.40933990478516,78.01480865478516,72.0471420288086,77.548583984375,893531
2012-11-16,77.39317321777344,77.92156219482422,75.93234252929688,76.3985595703125,211921
2012-11-19,76.74046325683594,76.9891128540039,73.69446563720703,75.59043884277344,287753
2012-11-20,75.90126037597656,76.3985595703125,74.06744384765625,74.31609344482422,106793
2012-11-21,74.56475067138672,75.52827453613281,73.97419738769531,74.22285461425781,125979
2012-11-22,74.75123596191406,77.26884460449219,74.2539291381836,76.46072387695312,250078
2012-11-23,76.89586639404297,80.40808868408203,76.49180603027344,78.63643646240234,1695469
2012-11-26,78.82292938232422,80.81214904785156,78.63643646240234,80.22159576416016,703757
2012-11-27,81.09188079833984,81.09188079833984,78.32562255859375,80.09727478027344,468729
2012-11-29,80.28376007080078,80.28376007080078,78.32562255859375,78.7918472290039,399884
2012-11-30,78.94725036621094,81.34053802490234,75.99449920654297,80.19051361083984,2092102
2012-12-03,79.6621322631836,80.47025299072266,78.5121078491211,78.69860076904297,333708
2012-12-04,79.04049682617188,79.47563934326172,77.57966613769531,77.76615142822266,268737
2012-12-05,78.5121078491211,78.85401153564453,77.23776245117188,77.61074829101562,471367
2012-12-06,78.10804748535156,78.5121078491211,76.52288818359375,76.647216796875,499829
2012-12-07,77.17560577392578,77.36209106445312,74.90664672851562,75.31070709228516,449539
2012-12-10,76.0566635131836,76.0566635131836,73.07283020019531,73.57013702392578,477596
